  2902      966.6421                  0.00007695774717
  2903      966.7417                  0.00019653931074
  2904      966.8410                  0.00020395024138
  2905      966.9399                  0.00017386516894
  2906      967.1057                  0.00012415569457
  2907      967.3348                  0.00014668525224
  2908      967.4253                  0.00021732558786
  2909      967.5306                  0.00027580756307
  2910      967.6659                  0.00858946409133
  2911      967.6798                  0.00851483800830
  2912      967.8467                  0.00122542899074
  2913      967.9244                  0.00107902925960
  2914      968.0407                  0.00012741788009
  2915      968.1413                  0.00018975232951
  2916      968.5596                  0.00017413383486
  2917      968.7012                  0.00092380312111
  2918      968.7600                  0.00100807984867
  2919      968.8172                  0.00028857378354
  2920      968.8632                  0.00018773629188
  2921      969.2963                  0.00003240428433
  2922      969.4910                  0.00024767513755
  2923      969.6083                  0.00276617543350
  2924      969.6515                  0.00276642620883
  2925      969.8416                  0.00026934080802
  2926      969.9798                  0.00072419376860
  2927      970.0004                  0.00076545574769
  2928      970.0797                  0.00077501764917
  2929      970.2101                  0.00069995974212
  2930      970.2780                  0.00044603159831
  2931      970.4125                  0.00523551812042
  2932      970.4255                  0.00509770606891
  2933      970.5419                  0.00013078489650
  2934      970.6710                  0.00020323980921
  2935      970.7983                  0.00027958743830
  2936      970.8975                  0.00045437008813
  2937      971.0761                  0.00078550323055
  2938      971.1209                  0.00064466412865
  2939      971.3518                  0.00013155311478
  2940      971.5083                  0.00013913461633
  2941      971.6510                  0.00013883187239
  2942      971.8065                  0.00016118251019
  2943      971.8450                  0.00019043293774
  2944      971.9911                  0.00030191198400
  2945      972.0945                  0.00042074619771
  2946      972.1733                  0.00067415299976
  2947      972.2484                  0.00070420145289
  2948      972.5058                  0.00027288582758
  2949      972.6589                  0.00093886703026
  2950      972.6847                  0.00090782026976
  2951      972.8691                  0.00016156528124
  2952      972.9657                  0.00075885246974
  2953      973.0106                  0.00067909355331
  2954      973.2007                  0.00154961055017
  2955      973.2484                  0.00137322168248
  2956      973.4290                  0.00015618511321
  2957      973.7075                  0.00013062736874
  2958      973.8854                  0.00088065107931
  2959      974.0080                  0.00085889980497
  2960      974.1243                  0.00024573754100
  2961      974.2539                  0.00015012456597
  2962      974.7404                  0.00007630712616
  2963      974.8346                  0.00007900875578
  2964      975.1037                  0.00040022983639
  2965      975.1993                  0.00139002029294
  2966      975.2715                  0.00111681476967
  2967      975.3415                  0.00082484579734
  2968      975.5501                  0.00055151911774
  2969      975.6512                  0.00079221340732
  2970      975.7471                  0.00084093761568
  2971      975.8323                  0.00326615026881
  2972      975.8957                  0.00286418887841
  2973      976.1711                  0.00011585111282
  2974      976.5206                  0.00105805427383
  2975      976.5516                  0.00139670286651
  2976      976.6126                  0.00069004587442
  2977      976.9304                  0.00082525652724
  2978      977.0146                  0.00049505741825
  2979      977.0599                  0.00108993302100
  2980      977.2568                  0.00038573293203
  2981      977.4019                  0.00128747431207
  2982      977.4372                  0.00142918599753
  2983      977.4929                  0.00104858710293
  2984      977.8443                  0.00096611696544
  2985      977.8853                  0.00096490616701
  2986      978.2208                  0.00428122598545
  2987      978.2517                  0.00456117442615
  2988      978.3837                  0.00033429996650
  2989      978.5364                  0.00010805486215
  2990      978.7772                  0.00524830568570
  2991      978.7958                  0.00524056214549
  2992      979.0890                  0.00016259458779
  2993      979.1576                  0.00079809861227
  2994      979.2550                  0.00080948852205
  2995      979.4820                  0.00087106180028
  2996      979.5917                  0.00089187565493
  2997      979.7415                  0.00072699111559
  2998      979.8480                  0.00074246312032
  2999      980.1434                  0.00007412545453
  3000      980.4882                  0.00009470277878
  3001      980.8067                  0.00015120660819
  3002      980.9964                  0.00019193682611
  3003      981.0941                  0.00072047316163
  3004      981.1728                  0.00076652009135
  3005      981.3588                  0.00016923803549
  3006      981.5446                  0.00013615465350
  3007      981.7162                  0.00007956046379
  3008      982.2544                  0.00004352372711
  3009      982.5136                  0.00049740705694
  3010      982.6537                  0.00061641497407
  3011      982.9747                  0.00021469626042
  3012      983.5372                  0.00222811159787
  3013      983.6353                  0.00232996867077
  3014      983.7901                  0.00058709620515
  3015      984.1703                  0.00013565625006
  3016      984.4354                  0.00006070038416
  3017      984.8293                  0.00001876766230
  3018      985.7228                  0.00005438910449
  3019      986.1603                  0.00007659878206
  3020      986.3717                  0.00001716453284
  3021      986.6241                  0.00001252280321
  3022      987.1242                  0.00000578848361
  3023      987.6064                  0.00000153055022
  3024      988.4973                  0.00001214393886
  3025      989.0546                  0.00001213025705
  3026      989.9151                  0.00000000000000
  3027      990.8965                  0.02461323580934
  3028      990.9632                  0.02459349598485
  3029      991.4529                  0.00071396453088
  3030      991.5666                  0.00048279179074
  3031      992.0555                  0.00096984075346
  3032      992.3173                  0.00113506251925
  3033      992.6089                  0.00099175422997
  3034      992.7439                  0.00089977436189
  3035      993.2554                  0.00147784897038
  3036      993.3106                  0.00136126374746
  3037      993.6892                  0.00181538980606
  3038      993.9142                  0.00529302623623
  3039      994.1086                  0.00343886306073
  3040      994.1758                  0.00252007234316
  3041      994.3651                  0.00054958936185
  3042      994.6603                  0.00004930341561
  3043      995.0225                  0.00001680493755
  3044      995.4184                  0.00001447061190
  3045      995.7497                  0.00001038568505
  3046      996.4869                  0.00006723556539
  3047      996.7461                  0.00005265322796
  3048      996.9153                  0.00006590655421
  3049      997.4446                  0.00000821360428
  3050      997.9299                  0.00000511360529
  3051      998.7596                  0.00126021186529
  3052      998.8767                  0.00130353697939
  3053      999.2068                  0.00017285133583
  3054      999.5711                  0.00101222791543
  3055      999.7019                  0.00096398003216
  3056     1000.2382                  0.00010479037065
  3057     1000.4505                  0.00035226308984
  3058     1000.7907                  0.00032334763465
  3059     1001.4585                  0.00004476707561
  3060     1001.8234                  0.00006040452443
  3061     1002.2447                  0.00001863828797
  3062     1002.9662                  0.00076535211894
  3063     1003.0020                  0.00083223208338
  3064     1003.2655                  0.00029157751091
  3065     1003.3714                  0.00025154581751
  3066     1003.9292                  0.00016935203931
  3067     1004.1631                  0.00014097890667
  3068     1004.6071                  0.00000995842390
  3069     1005.1183                  0.00000272515807
  3070     1005.6307                  0.00000220288642
  3071     1006.2802                  0.00008334749389
  3072     1006.4415                  0.00209199526385
  3073     1006.4870                  0.00205607507232
  3074     1006.9582                  0.00010224764556
  3075     1007.1917                  0.00005833907191
  3076     1007.4728                  0.00001738244410
  3077     1008.4750                  0.00001379114760
  3078     1008.9012                  0.00020084965761
  3079     1009.1129                  0.00025454303497
  3080     1009.3155                  0.00012805111203
  3081     1009.5174                  0.00024122555468
  3082     1009.7372                  0.00013000106645
  3083     1010.5941                  0.00096256878739
  3084     1010.8124                  0.00108346564516
  3085     1011.0905                  0.00012498701334
  3086     1011.3135                  0.00011637724801
  3087     1011.7510                  0.00011970733957
  3088     1011.9471                  0.00011310979278
  3089     1012.2174                  0.00025352105964
  3090     1012.3586                  0.00024525131120
  3091     1012.7513                  0.00002896826970
  3092     1013.2231                  0.00003686872669
  3093     1013.5473                  0.00005409698884
  3094     1014.2301                  0.00009852965870
  3095     1014.6293                  0.00008458756922
  3096     1015.0621                  0.00111584613292
  3097     1015.1576                  0.00113679424735
  3098     1015.6843                  0.00014424024786
  3099     1015.8983                  0.00022361936139
  3100     1016.2009                  0.00014429956234
  3101     1016.6534                  0.00009204406048
  3102     1016.9135                  0.00009991346699
  3103     1017.0825                  0.00007245032718
  3104     1017.7037                  0.00000327194579
  3105     1022.6564                  0.00000000000000
  3106     1024.3356                  0.00000000000000
  3107     1025.3625                  0.00000000000000
  3108     1027.5366                  0.00000000000000
  3109     1029.7986                  0.00003265655293
  3110     1030.2209                  0.00003262978663
  3111     1031.0084                  0.00000000000000
  3112     1031.8312                  0.00000000000000
  3113     1033.5287                  0.00000000000000
  3114     1034.4003                  0.00003498112933
  3115     1034.8846                  0.00049614363819
  3116     1035.0942                  0.00027626988537
  3117     1035.3802                  0.00055061437613
  3118     1036.1393                  0.00023081240313
  3119     1036.4093                  0.00024383669141
  3120     1037.0902                  0.00008475122440
  3121     1037.2188                  0.00001798374317
  3122     1037.6648                  0.00007944086340
  3123     1038.2114                  0.00011466659401
  3124     1038.5209                  0.00012525284607
  3125     1038.9322                  0.00006643810108
  3126     1039.2368                  0.00005484596613
  3127     1039.9288                  0.00000679701678
  3128     1040.2339                  0.00001245706937
  3129     1040.5033                  0.00002912876248
  3130     1041.0475                  0.00008801927257
  3131     1041.3145                  0.00298913829389
  3132     1041.3451                  0.00316684822505
  3133     1041.4912                  0.00070466100074
  3134     1041.5926                  0.00063356495094
  3135     1041.7891                  0.00009339311215
  3136     1042.1654                  0.00002592798556
  3137     1048.2150                  0.00000033384845
  3138     1048.8021                  0.00003734783060
  3139     1049.0274                  0.00008033908492
  3140     1049.1462                  0.00009777018137
  3141     1049.3334                  0.00006920018888
  3142     1049.4802                  0.00002612765779
  3143     1049.5272                  0.00002686351931
  3144     1049.6632                  0.00005542419198
  3145     1049.7356                  0.00008430438724
  3146     1049.8454                  0.00004723618090
  3147     1050.0321                  0.00004270129276
  3148     1050.1809                  0.00003893846134
  3149     1050.3500                  0.00005481053319
  3150     1050.4364                  0.00003452733841
  3151     1050.7234                  0.00004616927562
  3152     1050.7999                  0.00006515443308
  3153     1050.9216                  0.00010604329069
  3154     1050.9814                  0.00010668757396
  3155     1051.0442                  0.00020402562437
  3156     1051.1188                  0.00007278712683
  3157     1051.2837                  0.00003489731099
  3158     1051.3883                  0.00002473645413
  3159     1051.5382                  0.00002977142846
  3160     1051.6846                  0.00010804609275
  3161     1051.7574                  0.00008824672410
  3162     1051.9148                  0.00002330214342
  3163     1052.2153                  0.00002176588562
  3164     1052.3796                  0.00001704503577
  3165     1052.5470                  0.00001754245121
  3166     1052.6513                  0.00001621126121
  3167     1053.0567                  0.00000775906990
  3168     1053.2698                  0.00000214560734
  3169     1053.4489                  0.00000054066939
  3170     1054.0172                  0.00000185419763
  3171     1054.2078                  0.00000221964502
  3172     1054.4050                  0.00000341924600
  3173     1054.5765                  0.00000298723156
  3174     1054.6788                  0.00001499516964
  3175     1054.7676                  0.00002482180842
  3176     1054.9351                  0.00001992541281
  3177     1055.1666                  0.00002010666019
  3178     1055.3046                  0.00005747268674
  3179     1055.3923                  0.00018891794364
  3180     1055.4358                  0.00016299322461
  3181     1055.4923                  0.00006983944086
  3182     1055.5942                  0.00004990296028
  3183     1055.7136                  0.00002670856532
  3184     1055.9489                  0.00002313236937
  3185     1056.0680                  0.00003858551681
  3186     1056.1376                  0.00002852626497
  3187     1056.3212                  0.00005354566130
  3188     1056.3486                  0.00005359201496
  3189     1056.4271                  0.00002515260860
  3190     1056.5277                  0.00002947541633
  3191     1056.7859                  0.00001242843851
  3192     1056.9655                  0.00001271231829
  3193     1057.6150                  0.00000144430140
  3194     1058.1809                  0.00000244422901
  3195     1058.2882                  0.00000262726887
  3196     1058.9207                  0.00000168236980
  3197     1059.0863                  0.00000330284420
  3198     1059.6508                  0.00000191178975
  3199     1060.5403                  0.00000443599727
  3200     1060.8584                  0.00000443333722
  3201     1063.9101                  0.00000385164193
  3202     1064.5440                  0.00047777544237
  3203     1064.5701                  0.00047413463864
  3204     1064.7931                  0.00010930074667
  3205     1064.8932                  0.00028081531568
  3206     1064.9430                  0.00047938144350
  3207     1064.9772                  0.00028022865172
  3208     1065.2245                  0.00012004717555
  3209     1065.2897                  0.00020026609568
  3210     1065.3519                  0.00019087856434
  3211     1065.3904                  0.00007701455926
  3212     1065.6175                  0.00012472592864
  3213     1065.7374                  0.00016642930565
  3214     1065.8393                  0.00024164447550
  3215     1065.8997                  0.00022231646026
  3216     1066.0073                  0.00006162567881
  3217     1066.0672                  0.00003058861578
  3218     1066.1802                  0.00004613247490
  3219     1066.3019                  0.00007000737581
  3220     1066.4744                  0.00007684305276
  3221     1066.5612                  0.00039321088953
  3222     1066.5837                  0.00043493048968
  3223     1066.6985                  0.00013541073829
  3224     1066.7764                  0.00029629768404
  3225     1066.8283                  0.00044142539255
  3226     1066.8813                  0.00016083597538
  3227     1067.0333                  0.00006295879614
  3228     1067.1860                  0.00006235597371
  3229     1067.2667                  0.00013727756095
  3230     1067.3030                  0.00012989857518
  3231     1067.4319                  0.00006575963783
  3232     1067.5976                  0.00004677622805
  3233     1067.7135                  0.00004039679639
  3234     1067.9155                  0.00003713365255
  3235     1068.1070                  0.00002066714668
  3236     1068.3750                  0.00003877923900
  3237     1068.4935                  0.00003743430440
  3238     1068.9798                  0.00005595281755
  3239     1069.1826                  0.00018623323723
  3240     1069.3345                  0.00018395973960
  3241     1069.5618                  0.00011198543275
  3242     1069.8093                  0.00385858528766
  3243     1069.8511                  0.00396373966528
  3244     1070.0863                  0.00012213277123
  3245     1070.2933                  0.00002776597883
  3246     1070.7706                  0.00001547545776
  3247     1071.0494                  0.00000838704095
  3248     1071.1461                  0.00002539105006
  3249     1071.3412                  0.00003025742498
  3250     1071.7069                  0.00003632051588
  3251     1071.9016                  0.00008576226580
  3252     1072.0282                  0.00008189024733
  3253     1072.2080                  0.00012899577259
  3254     1072.4388                  0.00021437740331
  3255     1072.5582                  0.00039002546359
  3256     1072.6643                  0.00031202150349
  3257     1073.0265                  0.00006160846714
  3258     1073.2551                  0.00008992420342
  3259     1073.5037                  0.00011873511363
  3260     1073.7070                  0.00006787441117
  3261     1073.9187                  0.00002611079327
  3262     1074.2436                  0.00021410109393
  3263     1074.3236                  0.00022292854990
  3264     1074.6733                  0.00002831044593
  3265     1074.8715                  0.00035925366422
  3266     1074.9645                  0.00081733056482
  3267     1075.0232                  0.00077443817997
  3268     1075.1782                  0.00018902864580
  3269     1075.4080                  0.00013244472149
  3270     1075.5569                  0.00040445779334
  3271     1075.6383                  0.00046588178654
  3272     1075.9764                  0.00024699897930
  3273     1076.1470                  0.00039710148007
  3274     1076.2467                  0.00064966036030
  3275     1076.2908                  0.00068064974502
  3276     1076.5555                  0.00029800755309
  3277     1076.7869                  0.00001500699218
  3278     1077.5073                  0.00018591162146
  3279     1077.5484                  0.00019007391179
  3280     1077.7354                  0.00015487472470
  3281     1077.7982                  0.00012840700595
  3282     1077.9557                  0.00008869262590
  3283     1078.1488                  0.00004688025539
  3284     1078.3229                  0.00007752822299
  3285     1078.4893                  0.00027282782474
  3286     1078.5320                  0.00031835285016
  3287     1078.6433                  0.00041565622411
  3288     1078.8001                  0.00036832400257
  3289     1078.9012                  0.00020482305740
  3290     1079.1031                  0.00007391365028
  3291     1079.3366                  0.00007994979343
  3292     1079.5483                  0.00014859711931
  3293     1079.6142                  0.00011072842715
  3294     1079.7660                  0.00011614509791
  3295     1079.8999                  0.00045746968300
  3296     1079.9397                  0.00041384712365
  3297     1080.0557                  0.00012639637065
  3298     1080.2138                  0.00011874705930
  3299     1080.2621                  0.00015884520622
  3300     1080.4442                  0.00003187072782
  3301     1080.6724                  0.00020611584486
  3302     1080.7414                  0.00023165354170
  3303     1080.8103                  0.00053053087421
  3304     1080.8787                  0.00062334580944
  3305     1080.9444                  0.00012906181121
  3306     1081.3237                  0.00005333045295
  3307     1081.4623                  0.00040581339420
  3308     1081.5310                  0.00041744124661
  3309     1082.1156                  0.00002054072107
  3310     1082.3259                  0.00002611419834
  3311     1082.5278                  0.00005353206895
  3312     1082.6580                  0.00017364629192
  3313     1082.7475                  0.00016363294816
  3314     1082.8173                  0.00009714827106
  3315     1082.9356                  0.00006624351372
  3316     1083.1409                  0.00004925448104
  3317     1083.2214                  0.00004466988505
  3318     1083.3246                  0.00005341784326
  3319     1083.4657                  0.00005568014035
  3320     1083.7141                  0.00002316701354
  3321     1084.2151                  0.00001553404903
  3322     1084.5549                  0.00036219961945
  3323     1084.6020                  0.00031397039747
  3324     1085.0934                  0.00006663753611
  3325     1085.4058                  0.00079086263043
  3326     1085.5237                  0.00195731854887
  3327     1085.5555                  0.00229225519482
  3328     1085.9749                  0.00017052823058
  3329     1086.2267                  0.00034804694267
  3330     1086.3277                  0.00025329265511
  3331     1086.7658                  0.00005200394455
  3332     1086.8507                  0.00008442503386
  3333     1087.1259                  0.00005530990193
  3334     1087.7804                  0.00197147135136
  3335     1087.8180                  0.00195327691900
  3336     1087.9440                  0.00005784178196
  3337     1088.1925                  0.00005219061363
  3338     1088.4797                  0.00007967214587
  3339     1088.6036                  0.00005435393757
  3340     1089.3566                  0.00011128176026
  3341     1089.6452                  0.00056625204317
  3342     1089.7050                  0.00059320998220
  3343     1089.8173                  0.00023866635756
  3344     1089.9239                  0.00016578673334
  3345     1090.2139                  0.00009278433698
  3346     1090.4074                  0.00042128934553
  3347     1090.5683                  0.00044959223944
  3348     1091.0765                  0.00083863803580
  3349     1091.1807                  0.00094306696007
  3350     1091.3632                  0.00117019419432
  3351     1091.4962                  0.00209875572734
  3352     1091.5592                  0.00145529583902
  3353     1092.4322                  0.00001568049238
  3354     1092.7906                  0.00005049790237
  3355     1092.9055                  0.00060047248192
  3356     1092.9438                  0.00059443616084
  3357     1093.3657                  0.00239763594800
  3358     1093.3766                  0.00240746067023
  3359     1093.5294                  0.00005012319626
  3360     1094.0118                  0.00003004609455
  3361     1094.2581                  0.00001514251873
  3362     1094.9752                  0.00002619226661
  3363     1095.3750                  0.00002379185248
  3364     1095.6475                  0.00000563599883
  3365     1096.1101                  0.00000203202885
  3366     1096.4155                  0.00001868008779
  3367     1096.6820                  0.00001414488765
  3368     1096.9477                  0.00006922938144
  3369     1097.0523                  0.00006954057864
  3370     1097.2589                  0.00007315856668
  3371     1097.4154                  0.00011467515482
  3372     1097.6817                  0.00018504565814
  3373     1097.7459                  0.00019593402493
  3374     1097.9529                  0.00049491227423
  3375     1098.0168                  0.00247600744897
  3376     1098.0204                  0.00265961722850
  3377     1098.3454                  0.00003552695371
  3378     1098.5292                  0.00109030450779
  3379     1098.5440                  0.00107246841546
  3380     1098.7511                  0.00008464648709
  3381     1098.9103                  0.00010852874157
  3382     1099.0111                  0.00015189400103
  3383     1099.0711                  0.00014280629962
  3384     1099.1595                  0.00004689076694
  3385     1099.2755                  0.00011967803854
  3386     1099.3694                  0.00052015132070
  3387     1099.4124                  0.00084833983300
  3388     1099.4614                  0.00045285613292
  3389     1099.7163                  0.00029188102349
  3390     1099.7635                  0.00032152423190
  3391     1099.8158                  0.00020854200292
  3392     1099.8796                  0.00023141769070
  3393     1099.9885                  0.00012435506418
  3394     1100.1236                  0.00038180705993
  3395     1100.1825                  0.00039768536255
  3396     1100.2991                  0.00052660220374
  3397     1100.3157                  0.00058458132423
  3398     1100.3728                  0.00043864410705
  3399     1100.4315                  0.00086085068693
  3400     1100.4448                  0.00071005677664
  3401     1100.6846                  0.00004229746867
  3402     1100.7313                  0.00004843224334
  3403     1100.8405                  0.00011009078246
  3404     1100.9367                  0.00005819443477
  3405     1100.9857                  0.00022723412257
  3406     1101.0193                  0.00020606595076
  3407     1101.2268                  0.00006991503734
  3408     1101.3181                  0.00008643159545
  3409     1101.4585                  0.00032302577048
  3410     1101.4843                  0.00030412042411
  3411     1101.7605                  0.00000606377110
  3412     1102.0493                  0.00000631322156
  3413     1102.3270                  0.00000571760551
  3414     1102.6161                  0.00000672306887
  3415     1103.2702                  0.00000556235675
  3416     1103.3912                  0.00000381224927
  3417     1104.7411                  0.00000118096514
  3418     1105.2656                  0.00000945269981
  3419     1105.7448                  0.00007986496010
  3420     1105.8337                  0.00008415070837
  3421     1106.4144                  0.00028203180835
  3422     1106.5311                  0.00030243010497
  3423     1106.8490                  0.00029847822288
  3424     1106.8827                  0.00031247342418
  3425     1107.4196                  0.00004669857329
  3426     1107.6117                  0.00002803679437
  3427     1107.8139                  0.00002136909577
  3428     1108.3003                  0.00000984557304
  3429     1108.6354                  0.00004866120963
  3430     1109.0741                  0.00010666987412
  3431     1109.1909                  0.00014874875068
  3432     1109.3792                  0.00007440857830
  3433     1109.7227                  0.00005621952821
  3434     1109.9574                  0.00005595158961
  3435     1110.2902                  0.00005471972997
  3436     1110.5824                  0.00009845373811
  3437     1110.6904                  0.00020958037331
  3438     1111.1302                  0.00011618612577
  3439     1111.2428                  0.00013636436168
  3440     1111.3944                  0.00006123246427
  3441     1111.6389                  0.00033148251052
  3442     1111.6919                  0.00038759150925
  3443     1112.0154                  0.00009854019893
  3444     1112.1189                  0.00015785973309
  3445     1112.2463                  0.00011586959144
  3446     1112.7343                  0.00003019212921
  3447     1112.9679                  0.00013873082551
  3448     1113.0471                  0.00020052162010
  3449     1113.3063                  0.00009349541772
  3450     1113.5572                  0.00032610274557
  3451     1113.6061                  0.00034339715995
  3452     1113.9858                  0.00016353086305
  3453     1114.0671                  0.00017224064758
  3454     1114.3301                  0.00004012779555
  3455     1114.5228                  0.00003320083014
  3456     1114.9159                  0.00042746714853
  3457     1114.9616                  0.00024035616325
  3458     1115.0685                  0.00031281509992
  3459     1115.2383                  0.00011734791897
  3460     1115.4414                  0.00121243454531
  3461     1115.4799                  0.00120176750668
  3462     1115.5785                  0.00008891439546
  3463     1116.1096                  0.00003891332242
  3464     1116.2447                  0.00008848367939
  3465     1116.4057                  0.00024437651059
  3466     1116.4781                  0.00029316266905
  3467     1116.6015                  0.00017243015496
  3468     1116.7614                  0.00024928527689
  3469     1116.9163                  0.00014828401439
  3470     1116.9923                  0.00010675728706
  3471     1117.3349                  0.00008264508441
  3472     1117.4257                  0.00010619394925
  3473     1117.6276                  0.00011601570984
  3474     1117.7218                  0.00013013429248
  3475     1117.9744                  0.00017707086240
  3476     1118.1179                  0.00036088760126
  3477     1118.1840                  0.00024264493211
  3478     1118.2876                  0.00013637128854
  3479     1118.4775                  0.00010522330921
  3480     1118.5625                  0.00009173983529
  3481     1118.7902                  0.00035000298615
  3482     1118.8523                  0.00036539691162
  3483     1119.2314                  0.00000760072969
  3484     1119.8309                  0.00000271427944
  3485     1120.5012                  0.00000500645951
  3486     1120.6223                  0.00000584536989
  3487     1121.2254                  0.00000315356147
  3488     1121.5566                  0.00000001943301
  3489     1129.5621                  0.00000000000000
  3490     1130.4782                  0.00086829204164
  3491     1130.5354                  0.00086820422606
  3492     1132.0722                  0.00000000000000
  3493     1132.8630                  0.00000000000000
  3494     1135.1430                  0.00004892582503
  3495     1135.3387                  0.00025076730629
  3496     1135.4317                  0.00028424141553
  3497     1135.9025                  0.00002986778359
  3498     1136.2421                  0.00013009699831
  3499     1136.3368                  0.00012306493928
  3500     1136.7797                  0.00001426576955
  3501     1139.0099                  0.00000461776909
  3502     1139.1982                  0.00000850630939
  3503     1139.3898                  0.00000474968388
  3504     1140.1757                  0.00002562461618
  3505     1140.5949                  0.00003997722563
  3506     1140.8460                  0.00005674887822
  3507     1141.2727                  0.00004938445978
  3508     1141.7103                  0.00002660163719
  3509     1141.9867                  0.00002475987993
  3510     1142.4126                  0.00000944420937
  3511     1143.0840                  0.00004314420925
  3512     1143.2542                  0.00005901818276
  3513     1143.5152                  0.00003168331262
  3514     1144.0296                  0.00002885236398
  3515     1144.0745                  0.00009209918473
  3516     1144.2691                  0.00009288360325
  3517     1144.6974                  0.00000436401874
  3518     1144.9586                  0.00000611834191
  3519     1145.1268                  0.00009901013124
  3520     1145.1680                  0.00009768066100
  3521     1145.2469                  0.00013916020364
  3522     1145.3948                  0.00003168864680
  3523     1145.6186                  0.00003394685683
  3524     1145.8805                  0.00002489585424
  3525     1146.0872                  0.00007447364609
  3526     1146.1935                  0.00012823887404
  3527     1146.2569                  0.00007268604355
  3528     1146.3561                  0.00001816560031
  3529     1146.5825                  0.00003261674513
  3530     1146.7994                  0.00291113928647
  3531     1146.8125                  0.00293981039824
  3532     1146.9046                  0.00028484590428
  3533     1147.0028                  0.00019252090502
  3534     1147.2131                  0.00013670185929
  3535     1147.2605                  0.00024633418662
  3536     1147.3420                  0.00169533863142
  3537     1147.3655                  0.00163685904758
  3538     1147.4121                  0.00018617208435
  3539     1147.5033                  0.00017764143360
  3540     1147.5680                  0.00021853106817
  3541     1147.6657                  0.00021600152213
  3542     1147.7447                  0.00015229040943
  3543     1147.7925                  0.00028989594127
  3544     1147.8581                  0.00024547352368
  3545     1148.0484                  0.00005706115565
  3546     1148.2461                  0.00151829640343
  3547     1148.2620                  0.00153216036634
  3548     1148.3232                  0.00026282475474
  3549     1148.3809                  0.00020535587695
  3550     1148.4694                  0.00009982633015
  3551     1148.6117                  0.00004722060319
  3552     1148.7165                  0.00021349137343
  3553     1148.7627                  0.00024630174306
  3554     1148.8811                  0.00022980690747
  3555     1148.9504                  0.00018799176647
  3556     1148.9970                  0.00009732654675
  3557     1149.1268                  0.00054302797345
  3558     1149.1422                  0.00052634105244
  3559     1149.3422                  0.00004444217669
  3560     1149.5016                  0.00001792502170
  3561     1149.5766                  0.00002522942415
  3562     1149.8147                  0.00009960841692
  3563     1149.8397                  0.00025333408853
  3564     1149.8937                  0.00017438678651
  3565     1150.1443                  0.00005657638465
  3566     1150.2899                  0.00006855312211
  3567     1150.4964                  0.00001779499340
  3568     1150.7467                  0.00001580188435
  3569     1150.8813                  0.00002508226493
  3570     1150.9950                  0.00003266298774
  3571     1151.1521                  0.00005159374199
  3572     1151.2625                  0.00005468497725
  3573     1151.4220                  0.00001225845752
  3574     1151.5306                  0.00001737592184
  3575     1152.0066                  0.00006127818125
  3576     1152.0691                  0.00006183385145
  3577     1152.3884                  0.00000293676139
  3578     1152.5615                  0.00000196400651
  3579     1153.0739                  0.00000249139567
  3580     1153.6179                  0.00017953116102
  3581     1153.6806                  0.00017679425145
  3582     1153.8974                  0.00000885782913
  3583     1155.0321                  0.00000000000000
  3584     1156.1501                  0.00000000000000
  3585     1157.4339                  0.00000090252315
  3586     1157.7695                  0.00000340220744
  3587     1158.0229                  0.00000721904781
  3588     1158.3986                  0.00000645308296
  3589     1158.7874                  0.00001835095476
  3590     1158.9342                  0.00002276724453
  3591     1159.0021                  0.00002618031405
  3592     1159.1171                  0.00001929602366
  3593     1159.4739                  0.00003138336864
  3594     1159.5325                  0.00002058933776
  3595     1159.7150                  0.00017362412393
  3596     1159.7482                  0.00017755142403
  3597     1160.0723                  0.00003200165220
  3598     1160.1392                  0.00002430164732
  3599     1160.2470                  0.00001953334805
  3600     1160.4543                  0.00000874706686
  3601     1160.7096                  0.00007921275586
  3602     1160.7447                  0.00008257364599
  3603     1160.8818                  0.00001059774856
  3604     1161.0286                  0.00002980960388
  3605     1161.1023                  0.00003262084291
  3606     1161.2014                  0.00000820429919
  3607     1161.2936                  0.00000984266297
  3608     1161.4782                  0.00000206389430
  3609     1161.5634                  0.00000140128806
  3610     1161.9106                  0.00000951751937
  3611     1162.0091                  0.00001040191329
  3612     1162.0913                  0.00001135917832
  3613     1162.1640                  0.00001273298606
  3614     1162.3429                  0.00000328265591
  3615     1162.6695                  0.00001336754349
  3616     1162.7277                  0.00001833002311
  3617     1162.7861                  0.00000680752206
  3618     1162.9231                  0.00001236650051
  3619     1163.2091                  0.00004730409854
  3620     1163.2441                  0.00004751083751
  3621     1163.4401                  0.00008685493147
  3622     1163.4889                  0.00008404830932
  3623     1163.6639                  0.00004043886586
  3624     1163.8573                  0.00013028841602
  3625     1163.9002                  0.00116962368182
  3626     1163.9055                  0.00104993835418
  3627     1164.1701                  0.00064183790105
  3628     1164.1827                  0.00065978754141
  3629     1164.3149                  0.00002482798970
  3630     1164.4882                  0.00001468331868
  3631     1164.5998                  0.00001610491279
  3632     1164.7735                  0.00005876380111
  3633     1164.8410                  0.00004570516690
  3634     1165.0830                  0.00007200243889
  3635     1165.1731                  0.00007300667120
  3636     1165.3590                  0.00001157482043
  3637     1165.5148                  0.00001357655655
  3638     1165.5783                  0.00001763695821
  3639     1165.6139                  0.00002149581234
  3640     1165.7146                  0.00001060619486
  3641     1165.7681                  0.00001073646271
  3642     1165.8871                  0.00000909861935
  3643     1166.1356                  0.00000950779921
  3644     1166.1963                  0.00000797120692
  3645     1166.2858                  0.00000343247621
